"","species.id","pu","amount","species"
"3133",1,"62389",0.0116203657508492,"mangrove"
"3134",1,"62406",0.0624999999953806,"mangrove"
"3135",1,"62432",0.00110424449840933,"mangrove"
"3136",1,"62438",0.0237600729670823,"mangrove"
"3137",1,"6245",0.00480918327783409,"mangrove"
"3138",1,"62463",0.000635705392911099,"mangrove"
"3139",1,"62469",0.0286112210241444,"mangrove"
"3140",1,"62479",0.00115806861433387,"mangrove"
"3141",1,"6250",0.06250001342839,"mangrove"
"3142",1,"62515",0.0492972548953928,"mangrove"
"3143",1,"62533",0.0177422417112328,"mangrove"
"3144",1,"6258",0.0267448720822651,"mangrove"
"3145",1,"62599",0.0624999999963492,"mangrove"
"3146",1,"62656",0.0450915021680593,"mangrove"
"3147",1,"62671",0.00368054169917479,"mangrove"
"3148",1,"62683",0.0264687059290297,"mangrove"
"3149",1,"62687",0.0213229807660418,"mangrove"
"3150",1,"62749",0.00720575299475715,"mangrove"
"3151",1,"62751",0.0502957161866386,"mangrove"
"3152",1,"6276",0.0042339478977453,"mangrove"
"3153",1,"62760",0.00519326433648169,"mangrove"
"3154",1,"62764",0.0261487214111541,"mangrove"
"3155",1,"62779",0.00725889798473113,"mangrove"
"3156",1,"62808",0.0457375829461925,"mangrove"
"3157",1,"62882",0.0183233318106357,"mangrove"
"3158",1,"62921",0.0170049600597614,"mangrove"
"3159",1,"62952",0.0337320138228536,"mangrove"
"3160",1,"62954",0.0219508614030653,"mangrove"
"3161",1,"62970",0.0624999767303467,"mangrove"
"3162",1,"62994",0.0506741495958418,"mangrove"
"3163",1,"6300",0.0362020253321693,"mangrove"
"3164",1,"63009",0.0624999999963939,"mangrove"
"3165",1,"6301",0.0596551697773784,"mangrove"
"3166",1,"63017",0.00352326173241725,"mangrove"
"3167",1,"63018",0.0211064870873243,"mangrove"
"3168",1,"63033",0.0232870189627218,"mangrove"
"3169",1,"63062",0.0113670753848161,"mangrove"
"3170",1,"63087",0.00404113112485968,"mangrove"
"3171",1,"63094",0.0206409420939833,"mangrove"
"3172",1,"6314",0.0143634193460122,"mangrove"
"3173",1,"63163",0.0017502528228499,"mangrove"
"3174",1,"63165",0.00649041820803098,"mangrove"
"3175",1,"63226",0.0118663799276464,"mangrove"
"3176",1,"63238",0.0219202842849006,"mangrove"
"3177",1,"63253",0.00124141835603863,"mangrove"
"3178",1,"63273",0.0242381963760331,"mangrove"
"3179",1,"63318",0.0499584018136449,"mangrove"
"3180",1,"63325",0.0619544317026138,"mangrove"
"3181",1,"63334",0.06249997673136,"mangrove"
"3182",1,"63348",0.00110423070822284,"mangrove"
"3183",1,"63354",0.0474069681682531,"mangrove"
"3184",1,"6337",0.000446428589854389,"mangrove"
"3185",1,"63386",0.0506169694882873,"mangrove"
"3186",1,"63397",0.0157804415851303,"mangrove"
"3187",1,"63398",0.00680961084618606,"mangrove"
"3188",1,"63415",0.0438688708988344,"mangrove"
"3189",1,"63501",0.049168795755744,"mangrove"
"3190",1,"63509",0.0358625686037598,"mangrove"
"3191",1,"63527",0.00306398236427456,"mangrove"
"3192",1,"63537",0.00182323346349783,"mangrove"
"3193",1,"63567",0.0624999999958873,"mangrove"
"3194",1,"63587",0.0278405107186591,"mangrove"
"3195",1,"63599",0.0140939529034793,"mangrove"
"3196",1,"63617",0.0447958418600666,"mangrove"
"3197",1,"63631",9.85426849983633e-05,"mangrove"
"3198",1,"63661",0.0624999999963641,"mangrove"
"3199",1,"6369",0.00220684104051441,"mangrove"
"3200",1,"6370",0.0204544245539755,"mangrove"
"3201",1,"63751",0.0625000134284198,"mangrove"
"3202",1,"63761",0.00256333843957633,"mangrove"
"3203",1,"63767",0.0522646176987169,"mangrove"
"3204",1,"63779",0.0624999999957532,"mangrove"
"3205",1,"63810",0.0369689145942256,"mangrove"
"3206",1,"63858",0.0624999999963641,"mangrove"
"3207",1,"63882",0.0244342640847082,"mangrove"
"3208",1,"63909",0.0624999999953508,"mangrove"
"3209",1,"63924",0.0569017830959707,"mangrove"
"3210",1,"63930",0.0624999999953359,"mangrove"
"3211",1,"63968",0.0624999999962896,"mangrove"
"3212",1,"63987",0.0095477383900024,"mangrove"
"3213",1,"63996",0.0624999999963194,"mangrove"
"3214",1,"64006",0.0547802472655273,"mangrove"
"3215",1,"64022",0.0368760159485536,"mangrove"
"3216",1,"6403",0.0364843787104674,"mangrove"
"3217",1,"64051",0.00266502762941053,"mangrove"
"3218",1,"64056",0.000513734195277095,"mangrove"
"3219",1,"64059",0.00726920170625579,"mangrove"
"3220",1,"64102",0.035533001872912,"mangrove"
"3221",1,"64104",0.062499999996379,"mangrove"
"3222",1,"64136",0.0627871145606451,"mangrove"
"3223",1,"64148",0.0342709412702033,"mangrove"
"3224",1,"64153",0.0624999999963865,"mangrove"
"3225",1,"64165",0.0625000134284496,"mangrove"
"3226",1,"64169",0.0011044137409851,"mangrove"
"3227",1,"64196",0.0224117839127034,"mangrove"
"3228",1,"64223",0.0060793364629671,"mangrove"
"3229",1,"64225",0.0625000268598795,"mangrove"
"3230",1,"64256",0.0328516180659258,"mangrove"
"3231",1,"64260",0.0398483771689236,"mangrove"
"3232",1,"64307",0.027853742677711,"mangrove"
"3233",1,"64321",0.0483085283014178,"mangrove"
"3234",1,"64344",0.0358867274348438,"mangrove"
"3235",1,"64348",0.000821869771610945,"mangrove"
"3236",1,"6435",0.0245086599380579,"mangrove"
"3237",1,"64371",0.0084755179611221,"mangrove"
"3238",1,"64406",0.000588704846572131,"mangrove"
"3239",1,"64444",0.00347281592758745,"mangrove"
"3240",1,"64447",0.00246233497080579,"mangrove"
"3241",1,"64450",0.011439619178822,"mangrove"
"3242",1,"64454",0.0345727693911958,"mangrove"
"3243",1,"64468",0.0625000035966188,"mangrove"
"3244",1,"64503",0.00233487439695001,"mangrove"
"3245",1,"64520",2.07706368598156e-05,"mangrove"
"3246",1,"64532",0.00580158728174679,"mangrove"
"3247",1,"64537",0.0308569811700024,"mangrove"
"3248",1,"64562",0.0604322527839243,"mangrove"
"3249",1,"64583",0.00467316083638603,"mangrove"
"3250",1,"6459",0.0160346135562398,"mangrove"
"3251",1,"64601",0.0624999999963343,"mangrove"
"3252",1,"64682",0.0299979159456983,"mangrove"
"3253",1,"64696",0.0269974083011355,"mangrove"
"3254",1,"64714",0.0625000268598795,"mangrove"
"3255",1,"6472",0.0033383040333949,"mangrove"
"3256",1,"64720",0.0110126104425341,"mangrove"
"3257",1,"64723",0.0292246912078075,"mangrove"
"3258",1,"64744",0.06249997673136,"mangrove"
"3259",1,"64757",0.0378233853434324,"mangrove"
"3260",1,"64768",0.02001935723229,"mangrove"
"3261",1,"64792",0.0103994843159638,"mangrove"
"3262",1,"648",0.00176813719046049,"mangrove"
"3263",1,"64808",0.0471807591406405,"mangrove"
"3264",1,"64814",0.0206615519563779,"mangrove"
"3265",1,"64858",0.0624999767314047,"mangrove"
"3266",1,"64899",0.000159406999021769,"mangrove"
"3267",1,"6492",0.0325202144625598,"mangrove"
"3268",1,"64924",0.024567472782176,"mangrove"
"3269",1,"64935",0.041382977129519,"mangrove"
"3270",1,"64939",0.00730265496167075,"mangrove"
"3271",1,"64946",0.0624999999953657,"mangrove"
"3272",1,"64952",0.0338436621492356,"mangrove"
"3273",1,"64980",0.0109571065168306,"mangrove"
"3274",1,"64998",0.00733925414736569,"mangrove"
"3275",1,"65012",0.0388908472324014,"mangrove"
"3276",1,"65019",0.00043336902644881,"mangrove"
"3277",1,"65040",0.0281533934051087,"mangrove"
"3278",1,"65048",0.0154300292394869,"mangrove"
"3279",1,"65074",0.000225523109927773,"mangrove"
"3280",1,"6512",0.0452494457608927,"mangrove"
"3281",1,"65130",0.0569723079850525,"mangrove"
"3282",1,"6516",0.021111153174758,"mangrove"
"3283",1,"65187",0.00128672634628788,"mangrove"
"3284",1,"65188",0.0446703783399761,"mangrove"
"3285",1,"65207",0.0307288625844289,"mangrove"
"3286",1,"65234",0.0282885420572683,"mangrove"
"3287",1,"65270",0.0624242082029469,"mangrove"
"3288",1,"65280",0.036883567795028,"mangrove"
"3289",1,"65281",0.0412065822908133,"mangrove"
"3290",1,"65296",0.0624999999963939,"mangrove"
"3291",1,"65300",0.0535943853491768,"mangrove"
"3292",1,"65323",0.0515003003921993,"mangrove"
"3293",1,"6536",0.0338296928409133,"mangrove"
"3294",1,"65367",8.98026067074388e-05,"mangrove"
"3295",1,"65411",0.0495154444173053,"mangrove"
"3296",1,"65415",0.00965192961743381,"mangrove"
"3297",1,"6542",0.0359667676789314,"mangrove"
"3298",1,"65421",0.0226626710038036,"mangrove"
"3299",1,"65446",0.0624999999963492,"mangrove"
"3300",1,"6545",0.0137336635943353,"mangrove"
"3301",1,"65463",0.000588477848354261,"mangrove"
"3302",1,"65465",0.000688951772615314,"mangrove"
"3303",1,"65473",0.0339225113339149,"mangrove"
"3304",1,"65493",0.0424035857399304,"mangrove"
"3305",1,"6550",0.0480487207307443,"mangrove"
"3306",1,"65523",0.0256566286229305,"mangrove"
"3307",1,"65524",0.0491398752469486,"mangrove"
"3308",1,"65583",0.0204305067752497,"mangrove"
"3309",1,"65597",0.000319444483734667,"mangrove"
"3310",1,"65619",0.0406406322759744,"mangrove"
"3311",1,"65620",0.0539015527448282,"mangrove"
"3312",1,"65621",0.0624999767304063,"mangrove"
"3313",1,"65622",0.0016666938759964,"mangrove"
"3314",1,"65660",0.0615836412559152,"mangrove"
"3315",1,"65676",0.00114911492564529,"mangrove"
"3316",1,"65695",0.0528349591110759,"mangrove"
"3317",1,"65703",0.0585462954176515,"mangrove"
"3318",1,"65716",0.00494330746475467,"mangrove"
"3319",1,"65728",0.0181942860200647,"mangrove"
"3320",1,"65760",0.0114337032273103,"mangrove"
"3321",1,"65767",0.0600928358744681,"mangrove"
"3322",1,"6578",0.0427109036066607,"mangrove"
"3323",1,"65810",0.0559343133919239,"mangrove"
"3324",1,"6582",0.0235837237959206,"mangrove"
"3325",1,"65831",0.0371744920313801,"mangrove"
"3326",1,"65835",0.0128144167030946,"mangrove"
"3327",1,"65869",0.0624999767313302,"mangrove"
"3328",1,"65870",0.0624999767313898,"mangrove"
"3329",1,"65895",0.059222388806358,"mangrove"
"3330",1,"65896",0.0215667003390179,"mangrove"
"3331",1,"6591",0.0625000134284496,"mangrove"
"3332",1,"65911",0.0018152922218442,"mangrove"
"3333",1,"65931",0.0354210212236904,"mangrove"
"3334",1,"65933",0.0575254932469633,"mangrove"
"3335",1,"65940",0.00579053964316845,"mangrove"
"3336",1,"65984",0.0104090006614029,"mangrove"
"3337",1,"66009",0.0154905401723534,"mangrove"
"3338",1,"66027",0.0355250283590853,"mangrove"
"3339",1,"66059",0.0625000268605947,"mangrove"
"3340",1,"6607",0.0624999999953955,"mangrove"
"3341",1,"66089",0.0624999767314047,"mangrove"
"3342",1,"66140",5.20707680229098e-05,"mangrove"
"3343",1,"66144",0.0377605844101319,"mangrove"
"3344",1,"66145",0.0624999999957681,"mangrove"
"3345",1,"66152",0.0137175382903698,"mangrove"
"3346",1,"66177",0.0624914861835986,"mangrove"
"3347",1,"66183",0.00783125225931146,"mangrove"
"3348",1,"66202",0.0336072174044549,"mangrove"
"3349",1,"66214",0.0273915726346048,"mangrove"
"3350",1,"66218",0.000113640522146598,"mangrove"
"3351",1,"66236",0.01095532167513,"mangrove"
"3352",1,"66265",0.0279523258027714,"mangrove"
"3353",1,"66290",0.0317581685163938,"mangrove"
"3354",1,"66324",0.00694453621520696,"mangrove"
"3355",1,"66325",0.0624999999963343,"mangrove"
"3356",1,"66333",0.0625000134274512,"mangrove"
"3357",1,"66351",0.0282655846750718,"mangrove"
"3358",1,"66434",0.0624999999953061,"mangrove"
"3359",1,"66473",0.00284452493040264,"mangrove"
"3360",1,"66482",0.00577172819921063,"mangrove"
"3361",1,"66492",0.0366259020531699,"mangrove"
"3362",1,"66509",0.00834269843807816,"mangrove"
"3363",1,"66524",0.0217851117849201,"mangrove"
"3364",1,"66530",0.0459801951725483,"mangrove"
"3365",1,"66588",0.0602606790573316,"mangrove"
"3366",1,"666",0.0114500030749682,"mangrove"
"3367",1,"6663",1.43047337941825e-05,"mangrove"
"3368",1,"66661",0.0270309610982686,"mangrove"
"3369",1,"66674",0.00881631565047675,"mangrove"
"3370",1,"66682",2.48061167718843e-05,"mangrove"
"3371",1,"66717",0.0626339128516279,"mangrove"
"3372",1,"66761",0.00110422748735175,"mangrove"
"3373",1,"66785",0.0623612673656046,"mangrove"
"3374",1,"66803",0.0333973190858066,"mangrove"
"3375",1,"66854",0.0315204656065051,"mangrove"
"3376",1,"6686",0.0449458132227883,"mangrove"
"3377",1,"66866",0.0504233819896728,"mangrove"
"3378",1,"66873",0.017072767337624,"mangrove"
"3379",1,"66891",0.00459565721886605,"mangrove"
"3380",1,"66892",0.0374297859080341,"mangrove"
"3381",1,"66897",0.0158564445810411,"mangrove"
"3382",1,"66944",0.0360517299937461,"mangrove"
"3383",1,"66957",0.0471927028445899,"mangrove"
"3384",1,"6697",0.0631307446299214,"mangrove"
"3385",1,"66977",0.00604140515641868,"mangrove"
"3386",1,"67070",0.00882768579535186,"mangrove"
"3387",1,"67078",0.00111482621826138,"mangrove"
"3388",1,"67098",0.0173929811515212,"mangrove"
"3389",1,"67120",0.0568648487408906,"mangrove"
"3390",1,"67141",0.0069365099478215,"mangrove"
"3391",1,"6718",0.000254337765328561,"mangrove"
"3392",1,"67223",0.012465881880112,"mangrove"
"3393",1,"67249",0.0669173203454241,"mangrove"
"3394",1,"67259",0.00682648438066244,"mangrove"
"3395",1,"67272",0.0450397553934345,"mangrove"
"3396",1,"67312",0.0299585126859844,"mangrove"
"3397",1,"67324",0.0259550967387361,"mangrove"
"3398",1,"67327",0.0220575751587339,"mangrove"
"3399",1,"67368",0.0625000134268254,"mangrove"
"3400",1,"67399",0.018861640235949,"mangrove"
"3401",1,"67409",0.0456783958586156,"mangrove"
"3402",1,"67446",0.0482557088963091,"mangrove"
"3403",1,"67500",0.0624999999957681,"mangrove"
"3404",1,"67519",0.0223123570520561,"mangrove"
"3405",1,"67535",0.0618816191339418,"mangrove"
"3406",1,"67559",0.0383000342597514,"mangrove"
"3407",1,"67567",0.00753419251435995,"mangrove"
"3408",1,"67571",0.000924260026740842,"mangrove"
"3409",1,"67580",0.0164228644228801,"mangrove"
"3410",1,"67605",0.000553606161739677,"mangrove"
"3411",1,"67608",0.0558246792562604,"mangrove"
"3412",1,"67622",9.1219886103645e-05,"mangrove"
"3413",1,"67637",0.0112081924722232,"mangrove"
"3414",1,"67648",0.062499999995321,"mangrove"
"3415",1,"67652",0.04963532908314,"mangrove"
"3416",1,"67766",0.062499999995321,"mangrove"
"3417",1,"67779",0.00247456217770278,"mangrove"
"3418",1,"67787",0.0239794595022909,"mangrove"
"3419",1,"67804",0.0205359016985483,"mangrove"
"3420",1,"67817",0.0306594730351195,"mangrove"
"3421",1,"67836",0.000842725285778753,"mangrove"
"3422",1,"67843",0.0299118035792224,"mangrove"
"3423",1,"67868",0.00834445561528206,"mangrove"
"3424",1,"6789",0.0527430189588927,"mangrove"
"3425",1,"67925",0.0631390527315531,"mangrove"
"3426",1,"67952",0.0624999999963641,"mangrove"
"3427",1,"67960",0.0154904084395552,"mangrove"
"3428",1,"67974",0.0624999999954551,"mangrove"
"3429",1,"68026",0.0130890472971015,"mangrove"
"3430",1,"6803",0.00302819481541589,"mangrove"
"3431",1,"68031",0.0624999999953657,"mangrove"
"3432",1,"68034",0.0106656588377953,"mangrove"
"3433",1,"68042",0.00260799746899307,"mangrove"
"3434",1,"68051",0.045093643032033,"mangrove"
"3435",1,"68054",0.0104927215351328,"mangrove"
"3436",1,"68076",0.00481177664876729,"mangrove"
"3437",1,"6811",0.0251505870426223,"mangrove"
"3438",1,"68119",0.00220877412174642,"mangrove"
"3439",1,"68124",0.00397333199361339,"mangrove"
"3440",1,"68129",0.00499626536847907,"mangrove"
"3441",1,"68142",0.062500013429001,"mangrove"
"3442",1,"68149",0.0564929038790911,"mangrove"
"3443",1,"68152",0.0576041983281672,"mangrove"
"3444",1,"6820",0.0402457783989012,"mangrove"
"3445",1,"68244",0.0136046516655658,"mangrove"
"3446",1,"68255",0.06250001342839,"mangrove"
"3447",1,"68275",0.0301497634461503,"mangrove"
"3448",1,"68278",0.0624999999952167,"mangrove"
"3449",1,"68282",0.00723006357815117,"mangrove"
"3450",1,"68285",0.0256471082976162,"mangrove"
"3451",1,"68291",0.0625242246388299,"mangrove"
"3452",1,"683",0.0033679551977478,"mangrove"
"3453",1,"68300",0.00552145234295353,"mangrove"
"3454",1,"68302",0.0134353271602988,"mangrove"
"3455",1,"68315",0.0624999999963492,"mangrove"
"3456",1,"6832",0.00547068149290979,"mangrove"
"3457",1,"68341",0.0625000268609822,"mangrove"
"3458",1,"68343",0.062499999996379,"mangrove"
"3459",1,"68345",0.00013086455616029,"mangrove"
"3460",1,"68355",0.0620521310797334,"mangrove"
"3461",1,"68357",0.0195403804759001,"mangrove"
"3462",1,"68370",0.0624999999964088,"mangrove"
"3463",1,"68371",0.0624999767313749,"mangrove"
"3464",1,"6839",0.00043562172049284,"mangrove"
"3465",1,"68397",0.0300639738109931,"mangrove"
"3466",1,"68422",0.0011530350939855,"mangrove"
"3467",1,"68449",0.014322730372794,"mangrove"
"3468",1,"68476",0.00102023657152429,"mangrove"
"3469",1,"68486",0.0277033732593979,"mangrove"
"3470",1,"68500",0.0488745846057758,"mangrove"
"3471",1,"68539",0.0414829002270196,"mangrove"
"3472",1,"68542",0.0360818870562278,"mangrove"
"3473",1,"68552",2.23241565308999e-05,"mangrove"
"3474",1,"68564",0.0622437319082096,"mangrove"
"3475",1,"68570",0.060767390853418,"mangrove"
"3476",1,"6859",0.0558800874324664,"mangrove"
"3477",1,"68594",0.00267413694004342,"mangrove"
"3478",1,"68625",0.0090732744181864,"mangrove"
"3479",1,"68630",0.00471956831441395,"mangrove"
"3480",1,"68631",0.0624999999963194,"mangrove"
"3481",1,"68638",0.0222896767497659,"mangrove"
"3482",1,"68643",0.00332816291118879,"mangrove"
"3483",1,"68681",0.0536384375287611,"mangrove"
"3484",1,"68711",0.0624999999963939,"mangrove"
"3485",1,"68751",0.00218504343641549,"mangrove"
"3486",1,"68789",0.00664678560783994,"mangrove"
"3487",1,"68790",0.0355569985362699,"mangrove"
"3488",1,"68792",0.000520202370807528,"mangrove"
"3489",1,"68810",0.0636043394340724,"mangrove"
"3490",1,"68847",0.0393310372290015,"mangrove"
"3491",1,"68849",0.00130853786724806,"mangrove"
"3492",1,"68907",0.0581650487321541,"mangrove"
"3493",1,"68916",0.000476506087686867,"mangrove"
"3494",1,"68935",0.0393026055219006,"mangrove"
"3495",1,"68937",0.0141207807071217,"mangrove"
"3496",1,"68941",0.0413911185738072,"mangrove"
"3497",1,"68954",0.0639246919800546,"mangrove"
"3498",1,"69014",0.0625000268605947,"mangrove"
"3499",1,"69015",0.0383695516762249,"mangrove"
"3500",1,"69032",0.0171280552738011,"mangrove"
"3501",1,"69051",0.015349633647617,"mangrove"
"3502",1,"69071",0.00156065494430065,"mangrove"
"3503",1,"69094",0.0631566490387581,"mangrove"
"3504",1,"69100",0.0156907470625414,"mangrove"
"3505",1,"69102",0.0264960071638411,"mangrove"
"3506",1,"69110",0.0141097709622402,"mangrove"
"3507",1,"69112",0.0421550114212781,"mangrove"
"3508",1,"69131",0.0464993284018038,"mangrove"
"3509",1,"69132",0.0594582921920568,"mangrove"
"3510",1,"6914",0.0624999999963343,"mangrove"
"3511",1,"6917",0.00873655387029797,"mangrove"
"3512",1,"69189",0.0254103109790534,"mangrove"
"3513",1,"6919",0.0067429241151996,"mangrove"
"3514",1,"69195",0.0247144564738723,"mangrove"
"3515",1,"69198",0.0572824411276728,"mangrove"
"3516",1,"69214",0.0491009973267168,"mangrove"
"3517",1,"6922",0.0202676146682705,"mangrove"
"3518",1,"69256",0.00331315927600488,"mangrove"
"3519",1,"69286",0.0624999999953806,"mangrove"
"3520",1,"69314",0.00520189864837099,"mangrove"
"3521",1,"69369",0.0141039320399815,"mangrove"
"3522",1,"69399",0.0196580106069297,"mangrove"
"3523",1,"69403",0.00707944520475715,"mangrove"
"3524",1,"69441",0.0384656706004441,"mangrove"
"3525",1,"69451",0.0202440702139195,"mangrove"
"3526",1,"69460",0.0383602308953669,"mangrove"
"3527",1,"6951",0.00788770675687211,"mangrove"
"3528",1,"69512",0.0190686883997619,"mangrove"
"3529",1,"69514",0.0624999999952912,"mangrove"
"3530",1,"69525",0.0625000268615633,"mangrove"
"3531",1,"69552",0.0012164056151323,"mangrove"
"3532",1,"69559",0.0209561504087156,"mangrove"
"3533",1,"69622",0.0196227226625571,"mangrove"
"3534",1,"69626",0.0625000134278536,"mangrove"
"3535",1,"69628",0.022529847691074,"mangrove"
"3536",1,"69631",0.0296209424978048,"mangrove"
"3537",1,"69640",0.0439213828968972,"mangrove"
"3538",1,"6972",0.0103926263851821,"mangrove"
"3539",1,"69766",0.00580471082482487,"mangrove"
"3540",1,"69771",0.0511303617896438,"mangrove"
"3541",1,"69778",0.0625000035960376,"mangrove"
"3542",1,"69785",0.052414507422951,"mangrove"
"3543",1,"6979",0.00647134987659752,"mangrove"
"3544",1,"69794",0.0624999999969006,"mangrove"
"3545",1,"69799",0.0434412780133635,"mangrove"
"3546",1,"69801",0.0454907910601646,"mangrove"
"3547",1,"69807",0.00160600138710951,"mangrove"
"3548",1,"69827",0.0482258714715239,"mangrove"
